"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_150000.wav","MMP-POPA25_20170616_150000.wav","3","25",2017-06-16 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_160000.wav","MMP-POPA25_20170616_160000.wav","3","25",2017-06-16 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_170000.wav","MMP-POPA25_20170616_170000.wav","3","25",2017-06-16 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_180000.wav","MMP-POPA25_20170616_180000.wav","3","25",2017-06-16 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_190000.wav","MMP-POPA25_20170616_190000.wav","3","25",2017-06-16 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_200000.wav","MMP-POPA25_20170616_200000.wav","3","25",2017-06-16 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_210000.wav","MMP-POPA25_20170616_210000.wav","3","25",2017-06-16 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_220000.wav","MMP-POPA25_20170616_220000.wav","3","25",2017-06-16 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_230000.wav","MMP-POPA25_20170616_230000.wav","3","25",2017-06-16 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_000000.wav","MMP-POPA25_20170617_000000.wav","3","25",2017-06-17 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_010000.wav","MMP-POPA25_20170617_010000.wav","3","25",2017-06-17 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_020000.wav","MMP-POPA25_20170617_020000.wav","3","25",2017-06-17 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_030000.wav","MMP-POPA25_20170617_030000.wav","3","25",2017-06-17 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_040000.wav","MMP-POPA25_20170617_040000.wav","3","25",2017-06-17 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_050000.wav","MMP-POPA25_20170617_050000.wav","3","25",2017-06-17 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_060000.wav","MMP-POPA25_20170617_060000.wav","3","25",2017-06-17 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_070000.wav","MMP-POPA25_20170617_070000.wav","3","25",2017-06-17 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_080000.wav","MMP-POPA25_20170617_080000.wav","3","25",2017-06-17 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_090000.wav","MMP-POPA25_20170617_090000.wav","3","25",2017-06-17 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_100000.wav","MMP-POPA25_20170617_100000.wav","3","25",2017-06-17 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_110000.wav","MMP-POPA25_20170617_110000.wav","3","25",2017-06-17 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_120000.wav","MMP-POPA25_20170617_120000.wav","3","25",2017-06-17 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_130000.wav","MMP-POPA25_20170617_130000.wav","3","25",2017-06-17 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_140000.wav","MMP-POPA25_20170617_140000.wav","3","25",2017-06-17 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_150000.wav","MMP-POPA25_20170617_150000.wav","3","25",2017-06-17 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_160000.wav","MMP-POPA25_20170617_160000.wav","3","25",2017-06-17 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_170000.wav","MMP-POPA25_20170617_170000.wav","3","25",2017-06-17 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_180000.wav","MMP-POPA25_20170617_180000.wav","3","25",2017-06-17 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_190000.wav","MMP-POPA25_20170617_190000.wav","3","25",2017-06-17 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_200000.wav","MMP-POPA25_20170617_200000.wav","3","25",2017-06-17 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_210000.wav","MMP-POPA25_20170617_210000.wav","3","25",2017-06-17 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_220000.wav","MMP-POPA25_20170617_220000.wav","3","25",2017-06-17 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_230000.wav","MMP-POPA25_20170617_230000.wav","3","25",2017-06-17 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_000000.wav","MMP-POPA25_20170618_000000.wav","3","25",2017-06-18 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_010000.wav","MMP-POPA25_20170618_010000.wav","3","25",2017-06-18 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_020000.wav","MMP-POPA25_20170618_020000.wav","3","25",2017-06-18 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_030000.wav","MMP-POPA25_20170618_030000.wav","3","25",2017-06-18 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_040000.wav","MMP-POPA25_20170618_040000.wav","3","25",2017-06-18 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_050000.wav","MMP-POPA25_20170618_050000.wav","3","25",2017-06-18 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_060000.wav","MMP-POPA25_20170618_060000.wav","3","25",2017-06-18 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_070000.wav","MMP-POPA25_20170618_070000.wav","3","25",2017-06-18 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_080000.wav","MMP-POPA25_20170618_080000.wav","3","25",2017-06-18 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_090000.wav","MMP-POPA25_20170618_090000.wav","3","25",2017-06-18 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_100000.wav","MMP-POPA25_20170618_100000.wav","3","25",2017-06-18 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_110000.wav","MMP-POPA25_20170618_110000.wav","3","25",2017-06-18 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_120000.wav","MMP-POPA25_20170618_120000.wav","3","25",2017-06-18 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_130000.wav","MMP-POPA25_20170618_130000.wav","3","25",2017-06-18 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_140000.wav","MMP-POPA25_20170618_140000.wav","3","25",2017-06-18 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_150000.wav","MMP-POPA25_20170618_150000.wav","3","25",2017-06-18 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_160000.wav","MMP-POPA25_20170618_160000.wav","3","25",2017-06-18 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_170000.wav","MMP-POPA25_20170618_170000.wav","3","25",2017-06-18 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_180000.wav","MMP-POPA25_20170618_180000.wav","3","25",2017-06-18 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_190000.wav","MMP-POPA25_20170618_190000.wav","3","25",2017-06-18 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_200000.wav","MMP-POPA25_20170618_200000.wav","3","25",2017-06-18 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_210000.wav","MMP-POPA25_20170618_210000.wav","3","25",2017-06-18 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_220000.wav","MMP-POPA25_20170618_220000.wav","3","25",2017-06-18 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_230000.wav","MMP-POPA25_20170618_230000.wav","3","25",2017-06-18 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_000000.wav","MMP-POPA25_20170619_000000.wav","3","25",2017-06-19 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_010000.wav","MMP-POPA25_20170619_010000.wav","3","25",2017-06-19 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_020000.wav","MMP-POPA25_20170619_020000.wav","3","25",2017-06-19 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_030000.wav","MMP-POPA25_20170619_030000.wav","3","25",2017-06-19 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_040000.wav","MMP-POPA25_20170619_040000.wav","3","25",2017-06-19 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_050000.wav","MMP-POPA25_20170619_050000.wav","3","25",2017-06-19 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_060000.wav","MMP-POPA25_20170619_060000.wav","3","25",2017-06-19 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_070000.wav","MMP-POPA25_20170619_070000.wav","3","25",2017-06-19 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_080000.wav","MMP-POPA25_20170619_080000.wav","3","25",2017-06-19 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_090000.wav","MMP-POPA25_20170619_090000.wav","3","25",2017-06-19 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_100000.wav","MMP-POPA25_20170619_100000.wav","3","25",2017-06-19 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_110000.wav","MMP-POPA25_20170619_110000.wav","3","25",2017-06-19 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_120000.wav","MMP-POPA25_20170619_120000.wav","3","25",2017-06-19 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_130000.wav","MMP-POPA25_20170619_130000.wav","3","25",2017-06-19 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_140000.wav","MMP-POPA25_20170619_140000.wav","3","25",2017-06-19 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_150000.wav","MMP-POPA25_20170619_150000.wav","3","25",2017-06-19 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_160000.wav","MMP-POPA25_20170619_160000.wav","3","25",2017-06-19 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_170000.wav","MMP-POPA25_20170619_170000.wav","3","25",2017-06-19 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_180000.wav","MMP-POPA25_20170619_180000.wav","3","25",2017-06-19 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_190000.wav","MMP-POPA25_20170619_190000.wav","3","25",2017-06-19 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_200000.wav","MMP-POPA25_20170619_200000.wav","3","25",2017-06-19 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_210000.wav","MMP-POPA25_20170619_210000.wav","3","25",2017-06-19 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_220000.wav","MMP-POPA25_20170619_220000.wav","3","25",2017-06-19 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_230000.wav","MMP-POPA25_20170619_230000.wav","3","25",2017-06-19 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_000000.wav","MMP-POPA25_20170620_000000.wav","3","25",2017-06-20 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_010000.wav","MMP-POPA25_20170620_010000.wav","3","25",2017-06-20 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_020000.wav","MMP-POPA25_20170620_020000.wav","3","25",2017-06-20 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_030000.wav","MMP-POPA25_20170620_030000.wav","3","25",2017-06-20 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_040000.wav","MMP-POPA25_20170620_040000.wav","3","25",2017-06-20 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_050000.wav","MMP-POPA25_20170620_050000.wav","3","25",2017-06-20 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_060000.wav","MMP-POPA25_20170620_060000.wav","3","25",2017-06-20 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_070000.wav","MMP-POPA25_20170620_070000.wav","3","25",2017-06-20 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_080000.wav","MMP-POPA25_20170620_080000.wav","3","25",2017-06-20 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_090000.wav","MMP-POPA25_20170620_090000.wav","3","25",2017-06-20 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_100000.wav","MMP-POPA25_20170620_100000.wav","3","25",2017-06-20 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_110000.wav","MMP-POPA25_20170620_110000.wav","3","25",2017-06-20 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_120000.wav","MMP-POPA25_20170620_120000.wav","3","25",2017-06-20 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_130000.wav","MMP-POPA25_20170620_130000.wav","3","25",2017-06-20 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_140000.wav","MMP-POPA25_20170620_140000.wav","3","25",2017-06-20 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_150000.wav","MMP-POPA25_20170620_150000.wav","3","25",2017-06-20 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_160000.wav","MMP-POPA25_20170620_160000.wav","3","25",2017-06-20 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_080000.wav","MMP-POPA25_20170621_080000.wav","3","25",2017-06-21 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_090000.wav","MMP-POPA25_20170621_090000.wav","3","25",2017-06-21 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_100000.wav","MMP-POPA25_20170621_100000.wav","3","25",2017-06-21 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_110000.wav","MMP-POPA25_20170621_110000.wav","3","25",2017-06-21 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_120000.wav","MMP-POPA25_20170621_120000.wav","3","25",2017-06-21 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_130000.wav","MMP-POPA25_20170621_130000.wav","3","25",2017-06-21 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_140000.wav","MMP-POPA25_20170621_140000.wav","3","25",2017-06-21 14:00:00
