"drive.id","file.location","filename","length","type"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170615_210000.wav","MMP-POPA25_20170615_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170615_220000.wav","MMP-POPA25_20170615_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170615_230000.wav","MMP-POPA25_20170615_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_000000.wav","MMP-POPA25_20170616_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_010000.wav","MMP-POPA25_20170616_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_020000.wav","MMP-POPA25_20170616_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_030000.wav","MMP-POPA25_20170616_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_040000.wav","MMP-POPA25_20170616_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_050000.wav","MMP-POPA25_20170616_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_060000.wav","MMP-POPA25_20170616_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_070000.wav","MMP-POPA25_20170616_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_080000.wav","MMP-POPA25_20170616_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_090000.wav","MMP-POPA25_20170616_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_100000.wav","MMP-POPA25_20170616_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_110000.wav","MMP-POPA25_20170616_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_120000.wav","MMP-POPA25_20170616_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_130000.wav","MMP-POPA25_20170616_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_140000.wav","MMP-POPA25_20170616_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_150000.wav","MMP-POPA25_20170616_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_160000.wav","MMP-POPA25_20170616_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_170000.wav","MMP-POPA25_20170616_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_180000.wav","MMP-POPA25_20170616_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_190000.wav","MMP-POPA25_20170616_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_200000.wav","MMP-POPA25_20170616_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_210000.wav","MMP-POPA25_20170616_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_220000.wav","MMP-POPA25_20170616_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170616_230000.wav","MMP-POPA25_20170616_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_000000.wav","MMP-POPA25_20170617_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_010000.wav","MMP-POPA25_20170617_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_020000.wav","MMP-POPA25_20170617_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_030000.wav","MMP-POPA25_20170617_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_040000.wav","MMP-POPA25_20170617_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_050000.wav","MMP-POPA25_20170617_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_060000.wav","MMP-POPA25_20170617_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_070000.wav","MMP-POPA25_20170617_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_080000.wav","MMP-POPA25_20170617_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_090000.wav","MMP-POPA25_20170617_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_100000.wav","MMP-POPA25_20170617_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_110000.wav","MMP-POPA25_20170617_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_120000.wav","MMP-POPA25_20170617_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_130000.wav","MMP-POPA25_20170617_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_140000.wav","MMP-POPA25_20170617_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_150000.wav","MMP-POPA25_20170617_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_160000.wav","MMP-POPA25_20170617_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_170000.wav","MMP-POPA25_20170617_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_180000.wav","MMP-POPA25_20170617_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_190000.wav","MMP-POPA25_20170617_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_200000.wav","MMP-POPA25_20170617_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_210000.wav","MMP-POPA25_20170617_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_220000.wav","MMP-POPA25_20170617_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170617_230000.wav","MMP-POPA25_20170617_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_000000.wav","MMP-POPA25_20170618_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_010000.wav","MMP-POPA25_20170618_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_020000.wav","MMP-POPA25_20170618_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_030000.wav","MMP-POPA25_20170618_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_040000.wav","MMP-POPA25_20170618_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_050000.wav","MMP-POPA25_20170618_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_060000.wav","MMP-POPA25_20170618_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_070000.wav","MMP-POPA25_20170618_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_080000.wav","MMP-POPA25_20170618_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_090000.wav","MMP-POPA25_20170618_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_100000.wav","MMP-POPA25_20170618_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_110000.wav","MMP-POPA25_20170618_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_120000.wav","MMP-POPA25_20170618_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_130000.wav","MMP-POPA25_20170618_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_140000.wav","MMP-POPA25_20170618_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_150000.wav","MMP-POPA25_20170618_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_160000.wav","MMP-POPA25_20170618_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_170000.wav","MMP-POPA25_20170618_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_180000.wav","MMP-POPA25_20170618_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_190000.wav","MMP-POPA25_20170618_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_200000.wav","MMP-POPA25_20170618_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_210000.wav","MMP-POPA25_20170618_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_220000.wav","MMP-POPA25_20170618_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170618_230000.wav","MMP-POPA25_20170618_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_000000.wav","MMP-POPA25_20170619_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_010000.wav","MMP-POPA25_20170619_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_020000.wav","MMP-POPA25_20170619_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_030000.wav","MMP-POPA25_20170619_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_040000.wav","MMP-POPA25_20170619_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_050000.wav","MMP-POPA25_20170619_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_060000.wav","MMP-POPA25_20170619_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_070000.wav","MMP-POPA25_20170619_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_080000.wav","MMP-POPA25_20170619_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_090000.wav","MMP-POPA25_20170619_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_100000.wav","MMP-POPA25_20170619_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_110000.wav","MMP-POPA25_20170619_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_120000.wav","MMP-POPA25_20170619_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_130000.wav","MMP-POPA25_20170619_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_140000.wav","MMP-POPA25_20170619_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_150000.wav","MMP-POPA25_20170619_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_160000.wav","MMP-POPA25_20170619_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_170000.wav","MMP-POPA25_20170619_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_180000.wav","MMP-POPA25_20170619_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_190000.wav","MMP-POPA25_20170619_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_200000.wav","MMP-POPA25_20170619_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_210000.wav","MMP-POPA25_20170619_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_220000.wav","MMP-POPA25_20170619_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170619_230000.wav","MMP-POPA25_20170619_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_000000.wav","MMP-POPA25_20170620_000000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_010000.wav","MMP-POPA25_20170620_010000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_020000.wav","MMP-POPA25_20170620_020000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_030000.wav","MMP-POPA25_20170620_030000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_040000.wav","MMP-POPA25_20170620_040000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_050000.wav","MMP-POPA25_20170620_050000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_060000.wav","MMP-POPA25_20170620_060000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_070000.wav","MMP-POPA25_20170620_070000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_080000.wav","MMP-POPA25_20170620_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_090000.wav","MMP-POPA25_20170620_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_100000.wav","MMP-POPA25_20170620_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_110000.wav","MMP-POPA25_20170620_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_120000.wav","MMP-POPA25_20170620_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_130000.wav","MMP-POPA25_20170620_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_140000.wav","MMP-POPA25_20170620_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_150000.wav","MMP-POPA25_20170620_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_15 to 2017_06_20 - BOUCTOUCHE V1/MMP-POPA25_20170620_160000.wav","MMP-POPA25_20170620_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_080000.wav","MMP-POPA25_20170621_080000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_090000.wav","MMP-POPA25_20170621_090000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_100000.wav","MMP-POPA25_20170621_100000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_110000.wav","MMP-POPA25_20170621_110000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_120000.wav","MMP-POPA25_20170621_120000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_130000.wav","MMP-POPA25_20170621_130000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_140000.wav","MMP-POPA25_20170621_140000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_150000.wav","MMP-POPA25_20170621_150000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_160000.wav","MMP-POPA25_20170621_160000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_170000.wav","MMP-POPA25_20170621_170000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_180000.wav","MMP-POPA25_20170621_180000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_190000.wav","MMP-POPA25_20170621_190000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_200000.wav","MMP-POPA25_20170621_200000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_210000.wav","MMP-POPA25_20170621_210000.wav",3540,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_220000.wav","MMP-POPA25_20170621_220000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170621_230000.wav","MMP-POPA25_20170621_230000.wav",900,"other"
"6","F://MMMP 2017/Songmeters/SE NB Area/POPA25 2017_06_21 to 2017_06_27 - CHOCKPISH V2/MMP-POPA25_20170622_000000.wav","MMP-POPA25_20170622_000000.wav",900,"other"
