"drive.id","file.location","filename","length","type"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_120000.wav","MMP-POPA01_20150527_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_130000.wav","MMP-POPA01_20150527_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_140000.wav","MMP-POPA01_20150527_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_150000.wav","MMP-POPA01_20150527_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_160000.wav","MMP-POPA01_20150527_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_170000.wav","MMP-POPA01_20150527_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_180000.wav","MMP-POPA01_20150527_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_190000.wav","MMP-POPA01_20150527_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_200000.wav","MMP-POPA01_20150527_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_210000.wav","MMP-POPA01_20150527_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_220000.wav","MMP-POPA01_20150527_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150527_230000.wav","MMP-POPA01_20150527_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_010000.wav","MMP-POPA01_20150528_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_020000.wav","MMP-POPA01_20150528_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_030000.wav","MMP-POPA01_20150528_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_040000.wav","MMP-POPA01_20150528_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_050000.wav","MMP-POPA01_20150528_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_060000.wav","MMP-POPA01_20150528_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_070000.wav","MMP-POPA01_20150528_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_080000.wav","MMP-POPA01_20150528_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_090000.wav","MMP-POPA01_20150528_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_100000.wav","MMP-POPA01_20150528_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_110000.wav","MMP-POPA01_20150528_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_120000.wav","MMP-POPA01_20150528_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_130000.wav","MMP-POPA01_20150528_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_140000.wav","MMP-POPA01_20150528_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_150000.wav","MMP-POPA01_20150528_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_160000.wav","MMP-POPA01_20150528_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card1/MMP-POPA01_20150528_170000.wav","MMP-POPA01_20150528_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_180000.wav","MMP-POPA01_20150528_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_190000.wav","MMP-POPA01_20150528_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_200000.wav","MMP-POPA01_20150528_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_210000.wav","MMP-POPA01_20150528_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_220000.wav","MMP-POPA01_20150528_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150528_230000.wav","MMP-POPA01_20150528_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_010000.wav","MMP-POPA01_20150529_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_020000.wav","MMP-POPA01_20150529_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_030000.wav","MMP-POPA01_20150529_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_040000.wav","MMP-POPA01_20150529_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_050000.wav","MMP-POPA01_20150529_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_060000.wav","MMP-POPA01_20150529_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_070000.wav","MMP-POPA01_20150529_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_080000.wav","MMP-POPA01_20150529_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_090000.wav","MMP-POPA01_20150529_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_22 to 2015_05_29 - POPA01 - NB04-02 Black Duck Marsh/Card2/MMP-POPA01_20150529_100000.wav","MMP-POPA01_20150529_100000.wav",0,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_090022.wav","POPA-15_20150525_090022.wav",5.31,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_090057.wav","POPA-15_20150525_090057.wav",842,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_100000.wav","POPA-15_20150525_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_110000.wav","POPA-15_20150525_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_120000.wav","POPA-15_20150525_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_130000.wav","POPA-15_20150525_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_140000.wav","POPA-15_20150525_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_150000.wav","POPA-15_20150525_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_160000.wav","POPA-15_20150525_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_170000.wav","POPA-15_20150525_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_180000.wav","POPA-15_20150525_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_190000.wav","POPA-15_20150525_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_200000.wav","POPA-15_20150525_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_210000.wav","POPA-15_20150525_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_220000.wav","POPA-15_20150525_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150525_230000.wav","POPA-15_20150525_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_010000.wav","POPA-15_20150526_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_020000.wav","POPA-15_20150526_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_030000.wav","POPA-15_20150526_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_040000.wav","POPA-15_20150526_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_050000.wav","POPA-15_20150526_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_060000.wav","POPA-15_20150526_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_070000.wav","POPA-15_20150526_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_080000.wav","POPA-15_20150526_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_090000.wav","POPA-15_20150526_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_100000.wav","POPA-15_20150526_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_110000.wav","POPA-15_20150526_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_120000.wav","POPA-15_20150526_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_130000.wav","POPA-15_20150526_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_140000.wav","POPA-15_20150526_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_150000.wav","POPA-15_20150526_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_160000.wav","POPA-15_20150526_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_170000.wav","POPA-15_20150526_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_180000.wav","POPA-15_20150526_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_190000.wav","POPA-15_20150526_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_200000.wav","POPA-15_20150526_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_210000.wav","POPA-15_20150526_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_220000.wav","POPA-15_20150526_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150526_230000.wav","POPA-15_20150526_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_010000.wav","POPA-15_20150527_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_020000.wav","POPA-15_20150527_020000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_030000.wav","POPA-15_20150527_030000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_040000.wav","POPA-15_20150527_040000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_050000.wav","POPA-15_20150527_050000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_060000.wav","POPA-15_20150527_060000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_070000.wav","POPA-15_20150527_070000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_080000.wav","POPA-15_20150527_080000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_090000.wav","POPA-15_20150527_090000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_100000.wav","POPA-15_20150527_100000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_110000.wav","POPA-15_20150527_110000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_120000.wav","POPA-15_20150527_120000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_130000.wav","POPA-15_20150527_130000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_140000.wav","POPA-15_20150527_140000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_150000.wav","POPA-15_20150527_150000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_160000.wav","POPA-15_20150527_160000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_170000.wav","POPA-15_20150527_170000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_180000.wav","POPA-15_20150527_180000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_190000.wav","POPA-15_20150527_190000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_200000.wav","POPA-15_20150527_200000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_210000.wav","POPA-15_20150527_210000.wav",3540,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_220000.wav","POPA-15_20150527_220000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150527_230000.wav","POPA-15_20150527_230000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150528_010000.wav","POPA-15_20150528_010000.wav",900,"other"
"9","F://Song Meters Recordings 2015/Recording - 2015_05_25 to 2015_06_02 - POPA15 - NB21-01 Portobello East/Card1/POPA-15_20150528_020000.wav","POPA-15_20150528_020000.wav",900,"other"
